smiles,tanimoto_coefficient,id
s1c(CC(=O)N(C(C(=O)NC2CCCCC2)(CC)C)Cc3occc3)ccc1,0.29333333333333333,14737824
Fc1ccc(C2N(C(=O)c3c(C2C(=O)Nc4cc5OCCOc5cc4)cccc3)CCOC)cc1,0.27906976744186046,14737851
S=C(N1CCC(N(CC2OCCC2)C)CC1)Nc3c(c(ccc3)C)C,0.2857142857142857,14738163
OC12N(=O)=C(C(=N(=O)C1(CCCC2)C)C)C,0.16363636363636364,14738657
Fc1ccc(CCN2C(=O)NC(=O)CC2=O)cc1,0.2537313432835821,14739633
O1c2c(C3(C(=C(N(C3=O)CC(OC)=O)CC(OCC)=O)C(OCC)=O)C(=C1N)C#N)cccc2,0.23376623376623376,14739939
FC(F)(F)C1(NC(=O)C2CCCCC2)C(=C(NC1=O)C)C#N,0.2112676056338028,14739948
SC1=NC2=C(N3CCC2CC3)C(N1)c4cc(F)ccc4,0.24193548387096775,14740178
Sc1n(c(nn1)-c2nccnc2)-c3ccc(OC)cc3,0.25925925925925924,14740343
S(=O)(=O)(N(C1CCCCC1)CC(=O)N2CCN(c3ccc(F)cc3)CC2)c4ccc(cc4)C,0.28169014084507044,14740488
O=C1N(C(=O)[C@H]2C1C3C4[C@H](C2C=C3)C(=O)N(C4=O)C5CCCCC5)C6CCCCC6,0.29411764705882354,14740734
Brc1c(NC(=O)C23C(C(/C(=N/O)/C2)(CC3)C)(C)C)cccc1,0.21818181818181817,14740769
S=C1N(c2c(c(ccc2)C)C)CN(CN1)CCC,0.2542372881355932,14740773
S=C1N(c2c(ccc(c2)C)C)CN(CN1)CC,0.22535211267605634,14740775
O=C1c2c(nc(nc2)N)CC(C1)C,0.18604651162790697,14740815
Fc1cc(N/C=C/2\C(=O)N(C(=O)NC2=O)CCC3=CCCCC3)ccc1,0.2857142857142857,14740834
O=C(NC1C2C(CC(C2)C1)CC)C,0.22727272727272727,14740839
O1c2c(CNC(=O)C1)cccc2,0.2830188679245283,14740846
Clc1ccc(N2C(=O)C3C(Sc4nc(sc4C3c5ccccc5)O)C2=O)cc1,0.25,14740875
O1C(Nc2ncccc2C)c3c(c(OC)c(OC)cc3)C1=O,0.2727272727272727,14740899
Clc1c(Cl)ccc(c1)COc2ncccc2,0.27450980392156865,14740916
O1C(CC(C1=O)CCCC)/C(=N/NC(=O)N)/C,0.25,14740918
O=n1c(c(n(=O)c2c1CCCC2)C)-c3ccc(OC)cc3,0.25,14740943
S1(=O)(=O)CC2N(/C(/SC2C1)=N/C(=O)CC)CC=C,0.18823529411764706,14741057
O=C(NNC(=O)CCCCCCC)CCC(=O)O,0.2727272727272727,14741138
O=C1c2c(nc(N3Cc4c(CC3)cccc4)nc2)CC(C1)c5ccc(cc5)C,0.28125,14741194
S(Sc1ccc(N(CC)CC)cc1)(=O)(=O)O,0.2777777777777778,14741260
Clc1ccc(-c2c3n(nc2C)c(N4CCN(CC4)C(=O)c5occc5)cc(n3)C(C)(C)C)cc1,0.2857142857142857,14741324
O=C1Nc2n(nc(n2)NC(=O)CCC)C(c3ccccc3)C1,0.2698412698412698,14741397
Oc1cc(C2N3C(=Nc4n(nc(c24)C)-c5ccccc5)C(=Nc6c3cccc6)Nc7ccccc7)ccc1O,0.20270270270270271,14741449
O=C(Nc1ccc(NC2=Nc3c(N4C(c5c(n(nc5C)-c6ccccc6)N=C42)c7ccccc7)cccc3)cc1)C,0.2898550724637681,14741476
S(=O)(=O)([N-]c1nc2c(nc1-[n+]3cn(cc3)CCCCC)cccc2)c4ccc(cc4)C,0.2631578947368421,14741544
Clc1ccc(C(=O)NN2C(C(=O)N(C2=S)C)CC(=O)N)cc1,0.2711864406779661,14741558
Clc1cnc(NC2(C(=C(NC2=O)C)C#N)C(F)(F)F)cc1,0.22058823529411764,14741577
n12c(nc3c1cccc3)c(c(c(c2N4CCN(CC4)c5nccc(c5)C)CC)C)C#N,0.23943661971830985,14741592
n12c(-n3c(ncc3)C)c(c(c(c1nc4c2cccc4)C#N)C)CCC(C)C,0.24050632911392406,14741593
s1c2nc(c3c(c2c4ncnc(SCC)c14)CC(OC3)(C)C)-c5occc5,0.20588235294117646,14741603
s1c2nc(SCC)nc(O)c2c3c1COC(C3)(CC)C,0.19736842105263158,14741625
S1C(Cc2c(c(nc(O)c2C#N)C)C1)(C)C,0.25925925925925924,14741628
O1C(CC(C1=O)CCCCCC)(/C(=N/NC(=O)N)/C)C,0.22950819672131148,14741650
O(C(=O)C1(NC(=O)CC1c2ccccc2)C(=O)O)CC,0.2903225806451613,14741691
O1c2c(C(c3cc(OC)c(OC)c(OC)c3)C(=C1N)C#N)ccc(O)c2,0.2535211267605634,14741693
S1(=O)(=O)CC2N(/C(/SC2C1)=N/C(=O)CCC(=O)O)CCc3ccc(OC)cc3,0.24705882352941178,14741700
O=C1NC(=O)NC(=O)C1(CN2C(=O)CCC2)CCC(C)C,0.2222222222222222,14741776
s1c(c(N)c(c1C)C(=O)NCC(CN(C)C)(C)C)C(OCC)=O,0.26865671641791045,14741914
s1c2c(c(c1NC(=O)CC(C)C)C#N)CC(NC2(C)C)(C)C,0.18421052631578946,14741959
S1C(C(N(C1=S)Cc2cc3OCOc3cc2)N(O)C(=O)NC4CCCCC4)(C)C,0.2840909090909091,14741962
O1C2(C(CC1=O)C(=O)NCC)CCCCC2,0.234375,14741972
O=C1N(C(C(N1C(C)C)N(O)C(=O)NC(C)C)(C)C)Cc2c(OC)c(OC)ccc2,0.2692307692307692,14742016
O=C1N(C(N(O)C(=O)Nc2ccccc2)C(N1CC(=O)NCC(OC)=O)(C)C)c3ccccc3,0.24285714285714285,14742017
s1c(NC(=O)c2c3nc4c(nc3n(c2N)CCCOC)cccc4)c(c5c1CCCC5)C(OCC)=O,0.2804878048780488,14742018
O=C1N(C(C(=C1O)C(=O)c2occc2)c3ccc(O)cc3)c4noc(c4)C,0.2692307692307692,14742035
O=C1NCCCC1C(=O)NCCN(C)C,0.25,14742102
P(OCCCC)(=O)(c1ccc(N(C)C)cc1)C(O)c2cnccc2,0.2916666666666667,14742111
Fc1c([C@H]2C(C(N)=C(C=3[C@@H]2C4N(C(C3)CC4)C)C#N)(C#N)C#N)c(F)ccc1,0.18072289156626506,14742220
s1c(C(=O)C=2C(N(C(=O)C2O)c3noc(c3)C)c4cc(O)ccc4)ccc1,0.26744186046511625,14742235
O=C1N(C(C(N1C)N(O)C(=O)NC)(C)C)CCCCCCCC,0.2413793103448276,14742252
Brc1cc2c(N(C(=O)C(OC(=O)C)N=C2c3ccccc3)C)cc1,0.2753623188405797,14742331
OC(C(=O)NNc1ccccc1)(CCC)CCC,0.29545454545454547,14742338
S\1C(=S)N(C(=O)/C1=C/C=C/c2occc2)C(C(=O)O)C(C)C,0.2676056338028169,14742340
S1C(=NC(=O)C1C)NC(=O)C,0.2830188679245283,14742372
O=C1N(C(C2C(=O)N(C(=O)N(C2=O)C)C)c3c1cccc3)Cc4ccc(N(=O)=O)cc4,0.2698412698412698,14742424
O=C1C(C(C=2C(=O)CC(CC2O)(C)C)C#Cc3ccccc3)=C(O)CC(C1)(C)C,0.2807017543859649,14742441
O=C1c2c(nc3n(ncn3)c2)CC(C1)(C)C,0.21818181818181817,14742721
S(CC[C@H](NC(=O)NCc1c(F)cccc1)C(OC)=O)C,0.25757575757575757,14742757
O=N(=O)c1n(c(nc1)C)CC(O)C,0.2708333333333333,14742762
S1C(c2c(n(nc2C)C3CC(OCC3)(C)C)NC(=O)C1)c4ccc(OC)cc4,0.22340425531914893,14742817
S=C1N(C2(C(=N1)Nc3c(cccc3)C)CC(OCC2)(C)C)c4ccccc4,0.24193548387096775,14742818
FC(F)(F)C1(NC(=O)C(C)(C)C)C2=C(N(C1=O)Cc3ccccc3)CC(CC2=O)(C)C,0.2923076923076923,14742820
s1c2ncnc(N[C@H](C(=O)O)C)c2c3c1CCC3,0.25,14743076
FC(F)(F)C1(NC(=O)N(C1=O)C2CCCCC2)NC(=O)C,0.2608695652173913,14743312
FC(F)(F)C1(NC(=O)C(C)(C)C)C(=C(NC1=O)C)C#N,0.2222222222222222,14743316
OC1=C2C(n3nc(c(c3N=C2CCC1)-c4ccccc4)C)c5ccccc5,0.23076923076923078,14743319
S1C2C(C(c3sc(O)nc13)c4ccccc4)C(=O)N(C2=O)c5ccccc5,0.25,14743381
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(NCCN(C)C)c15)CC(SC4)(C)C,0.2631578947368421,14743428
s1c2nc3c(cc2c(N)c1C(OCC)=O)COC(C3)C(C)C,0.273972602739726,14743431
S1C2(N(C(=O)C1)c3ccc(OC)cc3)CCC(CC2)C(C)(C)C,0.2692307692307692,14743554
S=C1N(C(=CC(N1)(C)C)C)c2cc(ccc2)C,0.22388059701492538,14743559
S(=O)(=O)(N(C1CCCCC1)C(=O)NC(=O)NC(CC)C)C,0.23333333333333334,14743821
Oc1nc(nc2c1cccc2)CCC(=O)N3CCC(CC3)C(=O)N,0.2727272727272727,14744389
Oc1nc(nc2c1cccc2)CCC(=O)N(C3CCN(CC3)C)C,0.27058823529411763,14744395
Sc1n(c(nn1)-c2ccc(cc2)C)-c3c(OC)ccc(OC)c3,0.27692307692307694,14744435
s1c2c(nc1)ccc(C(=O)N3CCN(c4ccc(O)cc4)CC3)c2,0.2857142857142857,14744505
O(C(=O)c1ncc(nc1)C)CC(=O)N(C(C)C)C(C)C,0.2708333333333333,14744526
O=C1N(C(=O)NC1(c2ccc(cc2)C)C)CC(=O)Nc3noc(c3)C,0.25757575757575757,14744550
S(c1n(c(nn1)C2CCCCC2)CC=C)CC(=O)NC3CCCCC3,0.27710843373493976,14744557
O=C(O)c1c(nc2c(c1)ccc(c2)C)C,0.2962962962962963,14744579
FC(F)Oc1ccc(C2(NC(=O)N(C2=O)CC(=O)Nc3noc(c3)C)C)cc1,0.22784810126582278,14744591
Clc1c(S(=O)(=O)NCC(C)C)cc(C(=O)N2CC(OC(C2)C)C)c(Cl)c1,0.22666666666666666,14744594
S(=O)(=O)(N(CC)CC)c1cc2nc(SCC(=O)N3CCOCC3)n(c2cc1)-c4c(OC)cccc4,0.29213483146067415,14744639
S(=O)(=O)(Nc1ccc(-c2n3c(nn2)CCCCC3)cc1)c4c(OC)cccc4,0.2909090909090909,14744690
Clc1ccc(Sc2c(NC(=O)CSc3nc(n[nH]3)N)cccc2)cc1,0.29333333333333333,14744695
S(=O)(=O)(c1cc(N(=O)=O)c(N(CC(=O)NC2CS(=O)(=O)CC2)CC)cc1)C,0.26865671641791045,14744698
S(=O)(=O)(N(CC(=O)NCc1sccc1)CC)c2ccc(cc2)C(C)C,0.275,14744987
O=C1N(C(=O)NC12c3c(CCC2)cc(OC)cc3)CC(=O)N,0.273972602739726,14745027
Sc1n(c(cn1)C(=O)O)-c2ccc(F)cc2,0.23333333333333334,14745050
N1(C(c2c3c([nH]c2C)cccc3)c4ncccc4)CCC(CC1)C,0.25806451612903225,14745073
Clc1ccc(S(=O)(=O)n2nnc3c2cccc3)cc1,0.2857142857142857,14745077
O(/C(/O)=C/1\C(n2ncnc2N=C1C)c3cnccc3)C,0.2537313432835821,14745094
S(c1n(c(nn1)Cc2sccc2)C3CCCCC3)C(C(=O)N)C,0.24444444444444444,14745164
O(C(=O)c1ccncc1)CC(=O)NC(=O)C2CCCCC2,0.2857142857142857,14745174
Clc1n(nc(c1/C=C(/c2sc3c(n2)cccc3)\CCC(=O)O)C)-c4ccc(F)cc4,0.2638888888888889,14745226
O=C1N(C(=O)NC12CCCCCC2)CC(=O)N3CC(OC(C3)C)C,0.26153846153846155,14745269
N(C1=NCCCCC1)CCC(C)C,0.18032786885245902,14745315
O=C1N(C23CC4CC(C2)CC(C3)C4)c5nc(N)c6c(c5C1)c(c(nc6N)N7CC(O)CCC7)C#N,0.1927710843373494,14745414
S1(=O)(=O)N(C(=O)c2c1cccc2)CC(=O)c3c(ccc(c3)C)C,0.2807017543859649,14745696
O=C(O)c1c2c(nc3c1cccc3)/C(/CN(C2)CC)=C/c4cc(ccc4)C,0.2777777777777778,14745707
S1/C(/N(CC1C)CC(=O)Nc2c(cccc2CC)CC)=N\C3CCCCC3,0.2682926829268293,14745717
S(=O)(=O)(N(CC)CC)c1cc(C(=O)N[C@H](C(OCC(=O)NC(=O)NC)=O)C(C)C)ccc1,0.2625,14745731
Clc1c(C2(N(C(=S)Nc3c(F)cccc3)C)C(=O)CCCC2)cccc1,0.2857142857142857,14745824
O(C(=O)c1ncc(nc1)C)CC(=O)NC(C)C,0.26229508196721313,14745932
N(C1=NCCCCC1)C(CCC)C,0.18181818181818182,14745965
Clc1ncc(C(OCC(=O)N2CCOCC2)=O)cc1,0.29508196721311475,14745968
S(CC=1NC(=O)NC(C1C(OC)=O)c2ccc(F)cc2)c3n(cnn3)C,0.2702702702702703,14745978
Clc1c(NP(=O)(c2sc3c(n2)CCCC3)c4ccccc4)c(Cl)ccc1,0.26785714285714285,14746028
O=C\1N(N=C(/C1=C/c2c(O)n(nc2C)-c3ccccc3)C)c4ccccc4,0.2459016393442623,16952742
S(c1n(c(nn1)Cc2ccccc2)CCOC)Cc3nc4c(c(O)n3)cccc4,0.2948717948717949,16952805
O1C[C@@]2(N(CC3=C4[C@@H]2[C@@H]([C@H]1OC)CC[C@@H]4[C@H]([C@H]([C@H]3C)CO)CO)C(OC(C)(C)C)=O)C,0.21428571428571427,17385335
S1/C(/C(=O)N(C1=O)Cc2c(cccc2)C#N)=C/c3n(-c4cc(ccc4)C(=O)O)ccc3,0.2647058823529412,17385806
Fc1ccc(-c2n(NC(=O)N)c(cc2)CCC(=O)O)cc1,0.24561403508771928,17385894
Brc1ccc(C(NC(=O)C=C)NC(=O)C=C)cc1,0.24,17385993
S(=O)(=O)(N(Cc1c(F)cccc1)CC(=O)NCCC2=CCCCC2)c3ccc(cc3)C,0.2976190476190476,17386135
Brc1cc2c3c(C(=O)N(C2=O)c4c(ccc(c4)C(=O)O)C)cccc3c1,0.29850746268656714,17386161
s1c(NC(=O)C2C(C3OC2CC3)C(=O)O)c(c(c1C)-c4ccc(cc4)C)C(OC(C)C)=O,0.25925925925925924,17386560
s1c(NC(=O)C2C(C3OC2CC3)C(=O)O)c(c(c1C)-c4ccc(cc4)C)C(OCC)=O,0.25333333333333335,17386594
s1c(NC(=O)C2C(C3OC2CC3)C(=O)O)c(c(-c4ccc(cc4)-c5ccccc5)c1)C(OCC)=O,0.2857142857142857,17386615
Fc1c(C(C2C(=O)CC(CC2=O)(C)C)C3C(=O)CC(CC3=O)(C)C)cccc1,0.24,17386992
Clc1c(Cn2nc(c(NC(=O)c3c(nn(c3)-c4ccccc4)-c5ccccc5)c2C)C)c(Cl)ccc1,0.2926829268292683,17387134
Clc1cc(C2N(C(=O)c3c(N2)cccc3)c4cc(ccc4)C)c(OCC(OCC)=O)c(OC)c1,0.27906976744186046,17387443
S\1/C(/N(C(=O)/C1=C/c2sc(cc2)C)CC(C)C)=N/c3ccc(OC)cc3,0.29069767441860467,17387448
S=C1N(c2c(OCC)cccc2)CN(CN1)CC,0.25925925925925924,17387481
S(C(N=Nc1ccccc1)(C(=O)Nc2ccccc2)C(=O)C)c3n(c(nn3)-c4ccccc4)-c5ccccc5,0.2987012987012987,17387491
FC(F)(F)C(NC(=O)c1c(F)cccc1)(NNc2ccccc2)C(OC)=O,0.2982456140350877,17387522
Clc1cc(C2N(C(=O)c3c(N2)cccc3)c4ccc(F)cc4)c(OCC(OCC)=O)c(OC)c1,0.27906976744186046,17387530
S=C1N(C(=O)C(N1)C(CC)C)C2CCCCC2,0.27906976744186046,17387543
O=C1C2(N=NCC2c3c4c(ccc3)cccc4)CCCc5c1cccc5,0.24193548387096775,17387610
BrC1(Br)C(C1)(C(=O)NC(C(C)(C)C)C)C,0.20833333333333334,17387626
Brc1cc(/C=C\2/SC(=O)N(C2=O)CC(=O)N3CCCC3)ccc1OCC(OC)=O,0.25316455696202533,17387652
S(c1nn2c(n1)nc(cc2C)C)Cc3oc(SCCC)nn3,0.25,17387660
Clc1ccc(C23NN=C(C2C(=O)N(C3=O)c4cc(cc(c4)C)C)C(OCC)=O)cc1,0.25,17387667
Clc1nn(C23CC4(C(=O)NC56CC7CC(C5)CC(C6)C7)CC(C2)CC(C4)C3)cn1,0.2077922077922078,17387708
O=C(N1C2N(C3N(C4N(C2N(C4N(C13)C(=O)CC)C(=O)CC)C(=O)CC)C(=O)CC)C(=O)CC)CC,0.1891891891891892,17387834
O=C(N1C2N(C3N(C4N(C2N(C4N(C13)C(=O)C)C(=O)C)C(=O)C)C(=O)C)C(=O)C)C,0.2,17387848
O1c2c(/C(=N/NC(=O)COc3c(cccc3)C)/CC1)cccc2C,0.288135593220339,17387882
S(c1nn2c(n1)nc(cc2C)C)Cc3oc(SC(CC)C)nn3,0.24,17387899
Brc1nn(C23CC4(CC(C2)CC(C3)C4)C(=O)Nc5c(cc(OC)cc5)C)cn1,0.2926829268292683,17387930
s1c2nnc(c(c2c(N)c1-c3oc(SCC)nn3)-c4ccccc4)-c5ccccc5,0.2972972972972973,17387931
O=C(Nc1noc(c1)C)c2n(ncc2N(=O)=O)C,0.2807017543859649,17387986
S=C1N(C2(C(=N1)Nc3cc(ccc3)C)CCCCC2)c4ccc(cc4)C(=O)O,0.24,17388573
O=C1C=2C(C(=C(N(Nc3ccccc3)C2CC(C1)(C)C)N)C#N)c4cc(OC)c(OCc5ccccc5)cc4,0.25,17401183
N1(C2C3CC4CC2CC(C3)C4)CCN(CCC1)C,0.18,17401189
BrC1(Br)C(C1)(C(=O)NCCCNC(=O)C2(C(Br)(Br)C2)C)C,0.21818181818181817,17401201
Clc1c(Cn2nc(c(C\3C4=C(N=C(/C3=C(\OC)/O)C)CCCC4=O)c2)-c5ccccc5)ccc(Cl)c1,0.2235294117647059,17401212
s1c(NC(=O)CCC)c(c(c1C)-c2ccc(cc2)C(CC)C)C#N,0.2318840579710145,17401216
s1c(N(c2cc(F)ccc2)C(=O)Cc3ccccc3)nc(c1CC)-c4ccc(cc4)C,0.27058823529411763,17401261
s1c(N2C3=C(C(C(=C2N)C#N)c4cc(OC)c(OC)c(OC)c4)C(=O)CC(C3)(C)C)c(c5c1CCCC5)C#N,0.21875,17401311
Clc1ccc(C(=O)N2N=C(CC2(O)C(OC)=O)C(C)C)cc1,0.26666666666666666,17401319
O=N(=O)c1cc(c(nc1)NCC(O)CO)C#N,0.2807017543859649,17401325
O1C2=C(C(c3c(N(=O)=O)c(OC)c(OC)cc3)C(=C1N)C#N)C(=O)CC(C2)(C)C,0.24358974358974358,17401401
O=C(Nc1c(n(nc1C)CC)C)/C=C/c2c(n(nc2)C)C,0.28,17401419
S(=O)(=O)(N(C(C(=O)Nc1c(Sc2ccccc2)cccc1)C)c3ccccc3)C,0.24615384615384617,17401450
Fc1cc(COc2c(OC)cc(C3C4=C(N(Nc5ccccc5)C(N)=C3C#N)CC(CC4=O)(C)C)cc2)ccc1,0.24742268041237114,17401472
Clc1c(Cn2nc(c(NC(=O)c3c4n(nc3)c(cc(n4)-c5ccc(cc5)C)C(F)F)c2C)C)c(Cl)ccc1,0.2558139534883721,17401476
O1N2C(=NC(=O)/C(/C2=N)=C\c3cc(OC)c(OCCOc4ccc(cc4)C)cc3)C=C1C,0.25842696629213485,17401916
Oc1nc(nnc1C)N/N=C(/C(=O)O)\C,0.18867924528301888,17401953
O1N2C(=NC(=O)/C(/C2=N)=C\c3cc(OC)c(OCCOc4c(OC)cccc4)cc3)C=C1C,0.2962962962962963,17401962
S(c1nn2C(C(=C(Nc2n1)C)C(=O)Nc3c(cc(cc3)C)C)c4cc(F)ccc4)C,0.2625,17401989
O=C1N(C(=O)C2C1C3CC2C=C3)CC(=O)Nc4ccc(cc4)C(=O)O,0.2857142857142857,17402010
s1c(C2N(C(=O)c3c(C2C(=O)NC(CC)C)cc(OC)c(OC)c3)C)ccc1,0.2727272727272727,17402038
s1cc(C2C3=C(N(C(=O)C2)c4ccc(cc4)C)CC(CC3=O)(C)C)cc1,0.21052631578947367,17402084
O=C1c2c(C(=O)c3c1cccc3)ccc(c2N(=O)=O)C(=O)NCCc4c5c([nH]c4C)c(ccc5)C,0.26436781609195403,17402099
S1C(CC(=O)N=C1N/N=C(/c2sccc2)\C)C(=O)O,0.27692307692307694,17402104
Clc1c(NC(=O)N(C)[C@H]2c3c(OC[C@H]2CO)c(OC)ccc3)ccc(Cl)c1,0.2972972972972973,17402106
S1C(N(C(C1)C(OC)=O)C(=O)Nc2c(cccc2C)C)C(OC)=O,0.2545454545454545,17402113
O(c1cc(C(C)(C)C)ccc1)c2nn[nH]n2,0.22388059701492538,17402146
Fc1ccc(C(O)(c2ccc(F)cc2)CNCc3ccc(cc3)C)cc1,0.2765957446808511,17402151
Fc1ccc(C(O)(c2ccc(F)cc2)CNCc3ccc(F)cc3)cc1,0.22448979591836735,17402164
Clc1ccc(CON=C2CCN(c3ccc(N(=O)=O)cc3)CC2)cc1,0.2857142857142857,17402168
O(c1nn[nH]n1)c2cc(cc(c2)C)C,0.21052631578947367,17402254
S(c1n(c(nn1)C(F)(F)F)Cc2ccc(F)cc2)Cc3cc(C(F)(F)F)c(F)cc3,0.24285714285714285,17402261
O=C(c1c(n(c(c1)C)-c2ccc(N(=O)=O)cc2)C)C(=O)N(CC=C)CC=C,0.29411764705882354,17402410
Clc1nc(SC)nc(N(CCO)CCO)c1,0.24489795918367346,17402551
s1c(c(-n2c(C(=O)NCC=C)ccc2)cc1)C(OC)=O,0.27941176470588236,17402632
S(CC1N2C(Nc3c(C2=O)cccc3)=NC1)c4ccc(F)cc4,0.23076923076923078,17402673
Clc1c(C(Oc2nc(nc(c2)C)C)=O)cc(F)c(F)c1,0.2328767123287671,17402702
Clc1cc(-n2nnc(c2)C(=O)c3ccc(cc3)C)ccc1F,0.27419354838709675,17402838
Sc1n(c(nn1)CC(OC)OC)C,0.2033898305084746,17402907
Clc1ccc(-n2c(nnc2SC)CC(OC)OC)cc1,0.265625,17402982
Clc1ccc(-n2c(nnc2S)CC(OC)OC)cc1,0.2903225806451613,17402983
Clc1nc(NNC(=O)C)ccc1,0.2765957446808511,17403004
O=C(N1c2c(NC(=O)C1)cccc2)c3cc(N(=O)=O)c(Nc4c(ccc(c4)C)C)c(N(=O)=O)c3,0.2823529411764706,17403177
O=C(Nc1c(ccc(c1)C)C)C2C3C(C2CCC3)c4ccccc4,0.2753623188405797,17403208
O=C(N)c1ccc(C2CCC(CC2)CCC)cc1,0.26153846153846155,17403263
O=C(Nc1c(ccc(c1)C)C)C2C3c4c(C(c5c3cccc5)C2)cccc4,0.2647058823529412,17403488
O=C1N(CC(C(=O)Nc2noc(c2)C)C1)c3ccc(cc3)C,0.2777777777777778,17403578
FC(F)(F)c1nc(ncc1-c2n(nnn2)-c3ccccc3)N4CCCC4,0.28125,17406596
Fc1c(-c2[nH]ncc2-c3n(nnn3)-c4ccccc4)ccc(F)c1,0.2753623188405797,17406600
FC(F)(F)c1nc(ncc1-c2n(nnn2)-c3ccccc3)-c4cnccc4,0.29577464788732394,17406611
s1c(NC(NC(=O)CC)(C(F)(F)F)C(F)(F)F)c(c2c1CCCC2)C(OC)=O,0.21739130434782608,17406648
Fc1ccc(N2C(=O)c3n(nc(c3C2=O)C(OC)=O)C45CC6CC(C4)CC(C5)C6)cc1,0.25757575757575757,17406667
Brc1ccc(OCCOCC(O)CN2C(CC(O)CC2(C)C)(C)C)cc1,0.23076923076923078,17406671
S=C(NNC(=O)c1noc(c1)C)NCC,0.2830188679245283,17406678
S=C(Nc1ccc(F)cc1)NNC(=O)CCn2ncc(c2)C,0.2972972972972973,17406682
FC(F)(F)C1(C2=C(N(C(N)=C1C#N)c3c(F)cccc3)CCCC2)C(F)(F)F,0.20833333333333334,17406709
Clc1ccc(CSc2sc3c(n2)ccc(NC(=O)c4c(C(=O)N5CCOCC5)cccc4)c3)cc1,0.28378378378378377,17406713
Clc1c(n(nc1CC)C)-c2n(N)c(S)nn2,0.19696969696969696,17406716
O1C(=O)C2C(O)(C3C2CCCCC3)c4c1cccc4,0.2413793103448276,17406724
O=C(N1CCN(c2ccc(C3=NNC(=O)CC3C)cc2)CC1)Cc4ccc(OC)cc4,0.2972972972972973,17406733
O=C1c2c(nc(cc2)C)CC(C1)(C)C,0.2765957446808511,17406752
O=C(NCc1c(nn(c1)C)C)/C=C/c2c(n(nc2)CC)C,0.25806451612903225,17406764
O=C1N(C(=O)C2C1C3CC2CC3)c4c(C(OCC(=O)c5c(ccc(c5)C)C)=O)cccc4,0.2962962962962963,17406785
FC(F)(F)C1(NC(=O)C2CC2)C3=C(N(C1=O)CCCC)CC(CC3=O)(C)C,0.225,17406795
Clc1ccc(-c2c3c4NC(NC(=O)c4sc3nc(c2C(=O)C)C)c5ccc(OC)cc5)cc1,0.25675675675675674,17406834
S(=O)(=O)(c1n(c(nc1N(=O)=O)C(C)C)CC(C)C)c2ccc(F)cc2,0.234375,17406893
S1(=O)(=O)C2=C(N=C(/C(/C2c3cc(OC)c(OC)c(OC)c3)=C(\OCCC#N)/O)C)c4c1cccc4,0.22727272727272727,17406895
s1c2nc(c(c(c2c3NC(NC(=O)c13)c4ccccc4)-c5ccc(OC)cc5)C(=O)C)C,0.25675675675675674,17406900
s1c(NC(=O)c2ccccc2)c(C(N3CCN(CC3)CC)c4ncccc4)c(c1C)C,0.29411764705882354,17406908
s1c2N3C4=C(C(C(=C3N=C(N)c2c5c1CCCCC5)C#N)c6c(cccc6)C)C(=O)CC(C4)(C)C,0.23863636363636365,17406912
FC(F)(F)C1(NC(=O)CC(C)C)C2=C(N(C1=O)CCCC)CC(CC2=O)(C)C,0.2,17406923
SC=1NC(C(=C(N1)C(OC)=O)C)c2ccc(OC)cc2,0.28125,17406940
SC=1NC(C(=C(N1)C(OCC)=O)C)c2c(OC)cccc2,0.2857142857142857,17406941
O=C(N(c1ccccc1)C)CC(NC(=O)c2ccccc2)(c3ccccc3)c4ccccc4,0.288135593220339,17406967
O=C\1N(C(=N/C1=C\c2occc2)N(CC(C)C)CC(C)C)c3ccccc3,0.2676056338028169,17406973
s1c(-c2nc3n(nc(c3)C(=O)Nc4cn(nc4)Cc5c(cccc5)C)c(C(F)(F)F)c2)ccc1CC,0.23,17406990
O1N=C(CC12CN([C@H](C2)C(=O)N)C(=O)CCCCC)c3cc(NC(=O)c4ccccc4)ccc3,0.275,17407003
O1N=C(CC12CN([C@H](C2)C(=O)N)C(=O)C(=C)C)c3cc(NC(=O)c4ccccc4)ccc3,0.25675675675675674,17407004
S=C(NNC(=O)c1c2c(nc(c1)CC(C)C)cccc2)NCC,0.2903225806451613,17407078
Clc1ccc(C2=NOC3(CN([C@@H](C3)C(=O)NCC(=O)N)C(=O)c4ccc(OC)cc4)C2)cc1,0.28888888888888886,17407190
O1N=C(CC12CN([C@H](C2)C(=O)N)C(=O)[C@@H]3NC(=O)CC3)c4cc(NC(=O)c5ccccc5)ccc4,0.24719101123595505,17407191
S(Cc1noc(c1C(=O)O)C(=O)NCCOC)c2c(F)cccc2,0.27631578947368424,17407311
Clc1ccc(C2=NOC3(CN([C@@H](C3)C(=O)NCC(=O)N)C(=O)c4ccccc4)C2)cc1,0.25,17407343
O1N=C(CC12C[C@H](N(C2)C(=O)c3nccnc3)C(=O)NC4(CC4)C(=O)N)c5cc(NC(=O)[C@H]6NC(=O)CC6)ccc5,0.28421052631578947,17407344
O1N=C(CC12CN([C@@H](C2)C(=O)NCC(=O)N)C(=O)c3ccccc3)c4cc(N(=O)=O)ccc4,0.28735632183908044,17407348
S(Cc1noc(c1C(=O)O)C(=O)NCC=C)c2ccc(F)cc2,0.24242424242424243,17407378
