smiles,tanimoto_coefficient,id
Oc1c(O)cc2c(c1)C[C@H](N)CC2,0.21568627450980393,11111012
Oc1c2-c3c4[C@@H](N(CCc4ccc3)CCC)Cc2ccc1O,0.25,11111014
Oc1c2-c3c4[C@H](N(CCc4cc(O)c3)C)Cc2ccc1O,0.2909090909090909,11111015
Oc1c2-c3c4[C@H](N(CCc4cc(O)c3)CCC)Cc2ccc1O,0.25,11111016
Oc1c(O)ccc(c1)CCN(CCC)CCC,0.35,11111017
Oc1c2-c3c4[C@@H](N(CCc4ccc3)CC=C)Cc2ccc1O,0.21333333333333335,11111018
Oc1cc2[C@H](c3ccccc3)CNCCc2cc1O,0.2222222222222222,11111020
Fc1ccc(C(OCCN2CCN(CC2)CCCc3ccccc3)c4ccc(F)cc4)cc1,0.27419354838709675,11111021
Clc1c(O)cc2[C@H](c3ccccc3)CN(CCc2c1)C,0.3090909090909091,11111023
Ic1c(OC)cc(c(OC)c1)C[C@@H](N)C,0.23404255319148937,11111024
Clc1c([C@@H](N)C)cccc1Cl,0.2608695652173913,11111026
O(C(=O)C(c1ccccc1)c2ccccc2)C3CC[N+](CC3)(C)C,0.43137254901960786,11111027
Clc1c2C(=O)[C@](Cc2cc(OCC(=O)O)c1Cl)(C3CCCC3)CCCC,0.6842105263157895,11111030
O=C(N)c1cc2c([nH]cc2CCN(CCC)CCC)cc1,0.4230769230769231,11111033
O1CC2=C([C@@]34N(CCC3=CC[C@H](C4)OC)CC2)CC1=O,0.21311475409836064,11111038
FC(F)[C@](N)(C(=O)O)CCCN,0.24390243902439024,11111039
N1(C[C@@H](c2cc(ccc2)C#N)CCC1)CCC,0.2857142857142857,11111040
Oc1c(O)ccc(c1)CCN[C@H](CCc2ccc(O)cc2)C,0.37735849056603776,11111044
O=C(O)[C@H]1NC[C@H]([C@@H]1CC(=O)O)[C@H](CC)C,0.2765957446808511,11111045
F[C@@H]1[C@H](O[C@H]([C@H]([C@H]1O)O)CO)Oc2c(N(=O)=O)cc(N(=O)=O)cc2,0.26666666666666666,11111053
Clc1cc2nc([nH]c2cc1Cl)[C@@H]3O[C@H]([C@H]([C@H]3O)O)CO,0.3114754098360656,11111054
S1[C@@H]([C@H](OC(=O)C)C(=O)N(c2c1cccc2)CCN(C)C)c3ccc(OC)cc3,0.2987012987012987,11111056
O(c1cc2[C@]34[C@@H]([C@@H](N(CC3)C)Cc2cc1)CCCC4)C,0.3484848484848485,11111057
O(C(c1ccccc1)c2ccccc2)CCN(C)C,0.36585365853658536,11111059
O=C(/N=N\C(=O)N(C)C)N(C)C,0.17857142857142858,11111062
N1(c2c(CCc3c1cccc3)cccc2)CCCNC,0.42857142857142855,11111066
O=C1N=C(O)NC1(c2ccccc2)c3ccccc3,0.23809523809523808,11111069
O1c2c(/C(/c3c(C1)cccc3)=C/CCN(C)C)cccc2,0.2878787878787879,11111071
O[C@H](c1cc(O)c(O)cc1)[C@@H](N)C,0.3783783783783784,11111073
O=C(N1CCN(CC1)C(=O)CC)c2ccccc2,0.4,11111078
Oc1cc2[C@H]3c4c(CN[C@@H]3CCc2cc1O)cccc4,0.21311475409836064,11111082
Oc1c(O)ccc(c1)CCNC,0.3783783783783784,11111083
N1(c2ccccc2)CC[N+](CC1)(C)C,0.4444444444444444,11111084
O=C(N)[C@@](c1ncccc1)(c2ccccc2)CCN(C(C)C)C(C)C,0.32653061224489793,11111086
N(CC#C)[C@H](Cc1ccccc1)C,0.5,11111093
O1c2nc3c(c(OC)c2C[C@@H]1[C@@](O)(CO)C)cccc3,0.3,11111096
O(C(=O)C1(C2CCCCC2)CCCCC1)CCN(CC)CC,0.3469387755102041,11111098
Clc1nnc(N2C[C@H]3N[C@@H](C2)CC3)cc1,0.2127659574468085,11111100
O1[C@@H](n2c3ncncc3nc2)[C@@H](O)[C@@H](O)[C@@H]1CO,0.6041666666666666,11111104
O=C(N)CNCCC(c1ccccc1)c2ccccc2,0.32608695652173914,11111108
S(=O)(=O)(NCCSc1cc(F)c(OCC(=O)N)c(F)c1)c2ccccc2,0.2711864406779661,11111109
Oc1c(O)ccc(c1)CC(=O)O,0.53125,11111112
O[C@@H]1[C@H](O)[C@H](O)CN[C@H]1CO,0.15384615384615385,11111114
O(c1cc2c3c([nH]c2cc1OC)cnc(c3CC)C(OC)=O)C,0.28125,11111125
Clc1c(OC)c(c(O)c(c1)CC)C(=O)NC[C@@H]2CN(CC2)CC,0.2987012987012987,11111127
O1[C@@H](n2c3ncnc(N[C@H]4[C@@H]5C[C@H](C4)CC5)c3nc2)[C@@H](O)[C@@H](O)[C@@H]1CO,0.7166666666666667,11111128
O(C(=O)c1c(NN=C(C)C)c2c(n(nc2)CC)nc1)CC,0.3076923076923077,11111137
O(c1cc2[C@@H]3N(C[C@H]([C@H](C3)C[C@@H]4NCCc5c4cc(OC)c(OC)c5)CC)CCc2cc1OC)C,0.21951219512195122,11111138
Oc1cc([N+](CC)(C)C)ccc1,0.3170731707317073,11111143
O1[C@@](C2=NCCN2)(Cc3c1cccc3)CC,0.2692307692307692,11111145
Oc1c(O)ccc(c1)[C@@H](O)CNC,0.6333333333333333,11111154
O1[C@@H]2[C@H]([C@@H]([C@H]1CC2)C(=O)O)C(=O)O,0.2413793103448276,11111156
O(c1cc2[C@@]3([C@H](N(CC3)C)N(c2cc1)C)C)C(=O)NC,0.25,11111159
O[C@@H](c1cc(O)cc(O)c1)CN[C@H](Cc2ccc(O)cc2)C,0.4358974358974359,11111172
Clc1c(OS(=O)N)cc(c(NCc2occc2)c1)C(=O)O,0.3770491803278688,11111177
O1C2(CNC1=O)CCN(CC2)CCc3ccccc3,0.3469387755102041,11111183
O=C(O)c1ncc(cc1)CCCC,0.27586206896551724,11111187
FC(F)(F)COc1c(cc(OCC(F)(F)F)cc1)C(=O)NC[C@@H]2NCCCC2,0.27380952380952384,11111191
Clc1c2c([C@H](c3ccc(O)cc3)CNCC2)cc(O)c1O,0.19672131147540983,11111192
S(c1c(C(=O)O)cccc1)C/C=C(/CC/C=C(/CCC=C(C)C)\C)\C,0.3018867924528302,11111197
Fc1ccc(C(N2CCN(CC2)C/C=C\c3ccccc3)c4ccc(F)cc4)cc1,0.2962962962962963,11111198
o1nc(O)c(c1C)C[C@H](N)C(=O)O,0.38461538461538464,11111209
S(=O)(=O)(O)CNC(=O)CC[C@@H](N)C(=O)O,0.3,11111213
O1c2c(OC1)cc3c(C(=NN=C(C3)C)c4ccc(N)cc4)c2,0.25757575757575757,11111215
Clc1cc(CC(=O)N2[C@@H](CN(CC2)C(OC)=O)CN3CCCC3)ccc1Cl,0.3230769230769231,11111217
Clc1c(c(Cl)ccc1)CC(=O)NC(=N)N,0.2727272727272727,11111221
O=C(O)[C@H](NC(=N)N)CCC(=O)O,0.27906976744186046,11111236
O1[C@](O)(c2ccc(-c3ccc([C@@]4(OCC[N+](C4)(C)C)O)cc3)cc2)C[N+](CC1)(C)C,0.23636363636363636,11111241
S(ONCCNC(=N)N)(=O)c1c2c(ccc1)cncc2,0.21739130434782608,11111242
S(=O)(=O)(NCCN)c1c2c(ccc1)cncc2,0.26865671641791045,11111245
O(C1C[C@@H]2N(C)[C@H](C1)CC2)C(=O)[C@@H](O)c3ccccc3,0.3103448275862069,11111246
Oc1c2c(CC[C@@H](N(CCC)CCC)C2)ccc1,0.26229508196721313,11111250
Oc1cc2c(CC[C@@H](N(CCC)CCC)C2)cc1,0.30357142857142855,11111252
[N+](CCCCCC[N+](C)(C)C)(C)(C)C,0.11363636363636363,11111255
O(c1c(O)ccc(c1)CC(=O)O)C,0.5,11111257
O(c1c(O)ccc(c1)[C@H](O)CO)C,0.5833333333333334,11111258
n1ncc2c(c1NN)cccc2,0.275,11111261
O(c1c(O)cc(cc1)CCN)C,0.43243243243243246,11111266
O[C@H]1c2c(N)c3c(nc2CCC1)cccc3,0.38636363636363635,11111267
Sc1n(Cc2ccc(O)cc2)ccn1,0.3695652173913043,11111274
Oc1c(O)ccc(c1)CCN,0.45454545454545453,11111282
Oc1cc2c([nH]cc2CC(=O)O)cc1,0.6944444444444444,11111285
Oc1cc2c([nH]cc2CCN)cc1,0.6486486486486487,11111288
Ic1cc(Cl)c(N=C2NCCN2)c(Cl)c1,0.14893617021276595,11111295
Ic1ccc(C[C@@H](NC(C)C)C)cc1,0.2894736842105263,11111298
Clc1cc(CC(=O)N(C)[C@H](c2cc(OCC(=O)O)ccc2)CN3CCCC3)ccc1Cl,0.31343283582089554,11111299
O(c1c2c(c(cc1)C)CCC2)C[C@H](O)[C@@H](NC(C)C)C,0.25,11111300
Oc1nccc2c1cccc2O,0.32432432432432434,11111302
Ic1cc(CNc2ncnc3n(cnc32)[C@@H]4O[C@H]([C@H]([C@H]4O)O)C(=O)NC)ccc1,0.4868421052631579,11111304
[NH2+](CCC1C[C@H]2C[C@@H](C1)CCC2)CCCCC[NH2+]C,0.16071428571428573,11111306
S(=O)(=O)(N1CCNCC1)c2c3c(nccc3)ccc2,0.40816326530612246,11111314
O(C(=O)C1C[C@@H]2[N+]([C@H](C1)CC2)(C(C)C)C)[C@H](c3ccccc3)CO,0.27419354838709675,11111315
O([C@H]1c2c(c(O)c3c(c2O)C(=O)c4c(C3=O)cccc4)C[C@@](O)(C1)C(=O)C)[C@@H]5O[C@H]([C@H]([C@H](C5)N)O)C,0.1935483870967742,11111316
Clc1c(N(C2=NCCN2)Cc3ccc(F)cc3)c(Cl)ccc1,0.24074074074074073,11111318
Oc1cc([C@@H](O)CNC(C)C)ccc1O,0.4166666666666667,11111323
O1[C@H](C2=NCCN2)COc3c1cccc3,0.2978723404255319,11111326
S(=O)(=O)(N1C[C@@H](NCC1)C)c2c3c(ccc2)cncc3,0.288135593220339,11111327
N1(c2c(CCc3c1cccc3)cccc2)CCCN(C)C,0.5384615384615384,11111330
O=C(NNC(C)C)c1ccncc1,0.32142857142857145,11111333
O=C(O)[C@@H](N)CCCCNC(=N)C,0.3157894736842105,11111335
O=C(O)[C@@H](N)CCCNC(=N)C,0.32432432432432434,11111337
N1(C2=Nc3c(Nc4c2cc(cc4)C)nccc3)CCN(CC1)C,0.2857142857142857,11111344
O[C@@]12[C@@H]3[C@H]4[C@@]5([C@@H]6C[C@@H]([C@H]([C@H]16)O)[C@H](C2)OC)[C@H]([C@](CN4CC)(CC[C@H]5O)C)C3,0.18072289156626506,11111354
O(C(=O)[C@H]1C[C@H]2c3c4c(C[C@@H]2N(C1)C)cn(c4ccc3)C(C)C)[C@H]([C@@H](O)C)C,0.20253164556962025,11111355
O=C(NC1C[C@@H]2N(C)[C@H](C1)CC2)c3nn(c4c3cccc4)C,0.3125,11111356
Ic1c(CN[C@H]2[C@@H](N3CCC2CC3)C(c4ccccc4)c5ccccc5)cccc1,0.24242424242424243,11111359
Clc1ccc(N2CCN(Cc3c4c([nH]c3)nccc4)CC2)cc1,0.4375,11111360
Ic1ccc(N2CCN(Cc3c4c([nH]c3)nccc4)CC2)cc1,0.4375,11111361
FC(F)(F)c1cc(C(F)(F)F)cc(c1)CO[C@H]2[C@@H](NCCC2)c3ccccc3,0.2727272727272727,11111364
Oc1c(cc([C@@H](O)CN[C@H](CCc2ccccc2)C)cc1)C(=O)N,0.3125,11111367
O=C(Nc1c(cccc1C)C)C[N+](C)(C)C,0.7272727272727273,11111369
Fc1ccc(C(=O)C2CCN(CCN3c4c(C(C3=O)(C)C)cccc4)CC2)cc1,0.37681159420289856,11111373
S(=O)(=O)(N1CCN(CC1)c2c(cccc2)C)C[C@]34C(C)(C)[C@@H](C[C@H]3NC(=O)[C@@H](N)CCS(=O)(=O)C)CC4,0.23863636363636365,11111374
O(c1cc2c(nc(N3C[C@H](N(CC3)C(OCc4ccccc4)=O)C(=O)NC(C)(C)C)nc2N)cc1OC)C,0.30337078651685395,11111376
O=C(C[C@@H]1N([C@@H](C[C@@H](O)c2ccccc2)CCC1)C)c3ccccc3,0.3114754098360656,11111378
Clc1ccc(C2(O)CCN(CCC(c3ccccc3)(c4ccccc4)C(=O)N(C)C)CC2)cc1,0.3064516129032258,11111380
O=C(Nc1c(cccc1C)C)CN(CC)CC,0.5526315789473685,11111384
O=C(Nc1c(cccc1C)C)C[N+](CC)(CC)CC,0.7352941176470589,11111386
S1C=2N(C[C@H](N2)c3ccccc3)CC1,0.2857142857142857,11111395
O=C(N(CCC)CCC)[C@H](NC(=O)c1ccccc1)CCC(=O)O,0.3684210526315789,11111399
O1[C@@H](C[C@@H](O)[C@@H]1C)C[N+](C)(C)C,0.1590909090909091,11111401
N1[C@@]2(c3c([C@H]1Cc4c2cccc4)cccc3)C,0.24,11111403
Oc1cc2c([nH]c(c2CCN)C)cc1,0.3695652173913043,11111405
Oc1cc2c([nH]cc2C[C@@H](N)C)cc1,0.675,11111406
Clc1c(S(ON)=O)cc2C(=O)N([C@@H](Nc2c1)C)c3c(cccc3)C,0.25806451612903225,11111407
O=C(N[C@@H](CO)CC)[C@@H]1C=C2c3c4c(C[C@@H]2N(C1)C)cn(c4ccc3)C,0.24050632911392406,11111410
O(C(=O)NC)CC[N+](C)(C)C,0.25,11111411
S(=O)(=O)(N(C)C)C[C@H]1C[C@H]2c3c4c(C[C@@H]2N(C1)C)cn(c4ccc3)C,0.2328767123287671,11111412
N1[C@H](CCC[C@@H]1CCN)CCN,0.17647058823529413,11111413
O(c1cc2[C@]34[C@@H]([C@@H](NCC3)Cc2cc1)CCCC4)C,0.2753623188405797,11111415
Clc1c2c(c([nH]c2cc(Cl)c1)C(=O)O)/C=C(\c3ccccc3)/C(=O)O,0.2711864406779661,11111417
Fc1ccc(C(=O)N(c2ncccc2)CCN3CCN(c4c(OC)cccc4)CC3)cc1,0.3,11111419
O1c2c3[C@@]45[C@](O)([C@H](N(CC4)CC6CC6)Cc3ccc2OC)CCC(=O)[C@H]51,0.27586206896551724,11111420
Clc1cc(c(OC)cc1N)C(=O)NCCN(CC)CC,0.46774193548387094,11111421
O(c1c(cccc1C)C)C[C@@H](N)C(C)C,0.22950819672131148,11111423
O[C@H](c1cc(O)cc(O)c1)CNC(C)C,0.4117647058823529,11111437
O(c1c(cccc1C)C)C[C@@H](N)C,0.23728813559322035,11111441
O=C(N[C@@H](CO)CC)[C@@H]1C=C2c3c4c(C[C@@H]2N(C1)C)c[nH]c4ccc3,0.24675324675324675,11111442
O1[C@@H](n2c(O)c(nc2)C(=O)N)[C@H](O)[C@H](O)[C@@H]1CO,0.5192307692307693,11111446
O(C(=O)[C@](N)(Cc1ccc(O)cc1)C)C,0.6666666666666666,11111450
O(c1c(O)ccc(c1)CCN)C,0.4444444444444444,11111459
O(c1c(cc(OCCN(C)C)c(c1)C(C)C)C)C(=O)C,0.21818181818181817,11111464
[S@@](=O)(=N)(CC[C@@H](N)C(=O)O)C,0.36363636363636365,11111470
N1=C(NCC1)/C=C\c2c(cccc2)C,0.3111111111111111,11111476
O(c1c([C@H](O)[C@@H](N)C)cc(OC)cc1)C,0.3488372093023256,11111481
O=C(O)[C@@H](N)CCCNC(NC)=N,0.275,11111490
o1c2[C@H]3N(CC[C@]4(N(C(=O)N(CC4)C)C)C3)CCc2c5c1cccc5,0.20588235294117646,11111491
s1c(CN(c2ncccc2)CCN(C)C)ccc1,0.3728813559322034,11111497
NC12C[C@@]3(C[C@](C1)(CC(C2)C3)C)C,0.1875,11111499
O[C@@]12[C@H]([C@H](C(O)=C(C1=O)C(=O)N)C(C)C)C[C@H]3C(=C2O)C(=O)c4c(C3)c(N(C)C)ccc4O,0.16129032258064516,11111501
S(=O)(=O)(NCCNC)c1c2c(ccc1)cncc2,0.2647058823529412,11111503
O(c1c(OC)cccc1)[C@H](c2ccccc2)CCNC,0.26785714285714285,11111509
n1(c2ncnc(NC3CCCC3)c2nc1)C,0.5094339622641509,11111511
O1c2c3[C@@]45[C@](O)([C@H](N(CC4)CC=C)Cc3ccc2O)CC/C(=N\NC(=O)c6ccccc6)/[C@H]51,0.21176470588235294,11111513
N1(C[C@H](c2c(c(N)ccc2)C1)c3ccccc3)C,0.3469387755102041,11111524
O(c1cc([N+](C)(C)C)ccc1)C(=O)N(C)C,0.27450980392156865,11111527
O=C(NC1CCC(CC1)(C)C)[C@H](N)CCC(=O)O,0.2727272727272727,11111529
O1c2c3[C@@]45[C@](O)([C@H](N(CC4)CC6CC6)Cc3ccc2O)CCC(=O)[C@H]51,0.2073170731707317,11111531
S(N=O)C([C@@H](NC(=O)C)C(=O)O)(C)C,0.175,11111532
Clc1c(NC(=O)c2c(O)ccc(Cl)c2)ccc(N(=O)=O)c1,0.3220338983050847,11111533
O=C1N(C(=O)c2c1cccc2)CCCCN3CCN(c4c(OC)cccc4)CC3,0.3125,11111535
O1c2c3[C@]45[C@@](O)([C@@H](N(CC4)CC6CCC6)Cc3ccc2O)CC[C@@H]([C@H]51)O,0.1951219512195122,11111538
N1=C(NCC1)Cc2cc3c(cc2)cccc3,0.3953488372093023,11111543
O(C(=O)[C@H](N)CCCNC(NN(=O)=O)=N)C,0.23214285714285715,11111545
O(c1c(O)ccc(c1)[C@@H](O)CN)C,0.5675675675675675,11111546
O1c2c3[C@@]45[C@](O)([C@H](N(CC4)CC=C)Cc3ccc2O)CCC(=O)[C@H]51,0.20481927710843373,11111550
O=C(c1c2c(ccc1)cccc2)CC[N+](C)(C)C,0.2608695652173913,11111553
O=C1N(CCC1)CC#CC[N+](C)(C)C,0.17567567567567569,11111561
Oc1c(C(C)(C)C)cc(c(c1C)CC2=NCCN2)C,0.23404255319148937,11111570
O=C1N(C[C@@H](O)C1)CC(=O)N,0.2222222222222222,11111573
O(CCN(C)C)[C@H](c1c(cccc1)C)c2ccccc2,0.3125,11111576
O=C1N(CCC1)CC#CCN2CCCC2,0.2391304347826087,11111578
Oc1cc([C@@H]2CN(CCC2)CCC)ccc1,0.2909090909090909,11111581
Oc1c2c(C[C@@H](N(CCc3ccccc3)CCC)CC2)ccc1,0.26865671641791045,11111583
O1c2c([C@H]3OCCN(CCC)[C@@H]3C1)cc(O)cc2,0.2833333333333333,11111597
P(=O)(O)(O)Cc1c(-c2cc(ccc2)C[C@@H](N)C(=O)O)cccc1,0.5,11111599
O=C(NCN1CCN(c2c(cccc2)C#N)CC1)c3cc(ccc3)C,0.3055555555555556,11111601
Oc1c(O)ccc(c1)/C=C\c2cc(O)cc(O)c2,0.64,11111604
Oc1cc2[C@@H]3[C@H](N(CC3)CCC)CCc2cc1,0.32727272727272727,11111605
O(c1c2c(ccc1)cccc2)C[C@H](O)CNC(C)C,0.32075471698113206,11111608
o1n(=O)c(c(n1)-c2ccccc2)C#N,0.22641509433962265,11111612
O=C([C@H]1[C@@]2([C@H]([C@@H]3[C@H]([C@@]4([C@@H](CC3)C[C@@H](O)CC4)C)CC2)CC1)C)CO,0.39655172413793105,11111618
S1c2c(N(c3c1cccc3)C[C@@H](N(C)C)C)cccc2,0.4090909090909091,11111632
O(c1ccc(CN(c2ncccc2)CCN(C)C)cc1)C,0.3191489361702128,11111639
O[C@H](c1cc(O)ccc1)CNC,0.6129032258064516,11111644
Clc1cc2N(c3c(Sc2cc1)cccc3)CCCN4CCN(CC4)CCO,0.5636363636363636,11111646
S1c2c(N(c3c1cccc3)CCCN(C)C)cccc2,0.725,11111651
n1c([C@H](c2ccccc2)CCN(C)C)cccc1,0.5714285714285714,11111655
O=C(O)C1=CC[C@H](CC1)C(=C)C,0.21818181818181817,11111656
O=C(N1c2c(C(=O)Nc3c1nccc3)cccc2)CN4CCN(CC4)C,0.4375,11111661
S1c2c(N(c3c1cccc3)CCCN(C)C)cc(cc2)C(=O)CC,0.6153846153846154,11111664
O(c1c(OC)cc2nc(N3CC=[N+](C(=O)c4occc4)CC3)nc(N)c2c1)C,0.3380281690140845,11111665
N(Cc1ccccc1)(CC#C)C,0.5294117647058824,11111668
O(c1c(cc(C(=O)NCc2cnccc2)cc1)C(=O)NCc3cnccc3)C,0.35384615384615387,11111675
O=C(O)[C@@H]1NCCC[C@H]1C(=O)O,0.28125,11111678
N(CCCC1c2c(C=Cc3c1cccc3)cccc2)C,0.225,11111679
S(=O)(=O)(O)C1CCNCC1,0.19444444444444445,11111684
O=C(NCCN(CC)CC)c1ccc(N)cc1,0.41025641025641024,11111690
O=C(Nc1c(cccc1)C)[C@@H](NCCC)C,0.3125,11111692
O(c1c[n+](ccc1)C)C(=O)N(C)C,0.2391304347826087,11111694
O(C(=O)c1ccc(N)cc1)CCN(CC)CC,0.6176470588235294,11111696
N1(CCC[C@H]2[C@H]1Cc3c(n[nH]c3)C2)CCC,0.22388059701492538,11111699
N1(CCC[C@H]2[C@H]1Cc3c(nc(nc3)N)C2)CCC,0.21428571428571427,11111703
O[C@H]([C@@H]1N2C[C@@H]([C@@H](C1)CC2)C=C)c3c4c(ncc3)ccc(OC)c4,0.36507936507936506,11111707
Clc1cc2nc3c(c(N[C@H](CCCN(CC)CC)C)c2cc1)cc(OC)cc3,0.2727272727272727,11111712
Clc1c2c(NC=3N([C@@H](C(=O)N3)C)C2)ccc1,0.234375,11111713
O[C@@H]1[C@H]([C@@H]2[C@H](CN3[C@H](c4[nH]c5c(c4CC3)cccc5)C2)CC1)C(OC)=O,0.24358974358974358,11111717
Clc1ccc(C(=O)NCCN)cc1,0.3939393939393939,11111719
s1c(c(nc1)C(=O)NCCN)-c2cc(F)ccc2,0.28,11111720
Fc1c(C(=O)c2cc(N(=O)=O)c(O)c(O)c2)cccc1,0.34,11111721
O[C@@H](c1ccc(O)cc1)[C@@H](NCCc2ccc(O)cc2)C,0.40816326530612246,11111730
O=c1n2c(nc3c1cccc3)-c4[nH]c5c(c4CC2)cccc5,0.3137254901960784,11111740
O[C@H](c1ccc(O)cc1)[C@H](CN2CCC(CC2)Cc3ccccc3)C,0.3088235294117647,11111748
OC[C@@H](Nc1nc2n(cnc2c(n1)NCc3ccccc3)C(C)C)CC,0.31645569620253167,11111749
O1[C@@](OC)(C2=NCCN2)COc3c1cccc3,0.2692307692307692,11111752
N1(c2c3c(ccc2)cccc3)CCNCC1,0.4594594594594595,11111754
Clc1c2c([C@H](c3ccccc3)CNCC2)cc(O)c1O,0.19298245614035087,11111759
O1[C@H](n2c3ncnc(N)c3nc2)CCC1,0.45098039215686275,11111761
O(c1cc2[C@H](c3ccccc3)CN(CCc2cc1OC)C)C,0.3220338983050847,11111763
Oc1cc2[C@H](c3ccccc3)CN(CCc2cc1O)CC=C,0.23333333333333334,11111764
Clc1cc(c(OC)cc1N)C(OCCN(CC)CC)=O,0.38461538461538464,11111765
O=C(N1c2c(cc3n(ccc3c2)C)CC1)Nc4cnccc4,0.5614035087719298,11111766
O1c2c(C3(C1)CCN(CC3)C)cc4N(C(=O)c5ccc(-c6c(cc(-c7nc(on7)C)cc6)C)cc5)CCc4c2,0.22772277227722773,11111767
O(C(=O)c1c2c([nH]c1)cccc2)CCN3CCCCC3,0.3958333333333333,11111770
Clc1cc2N(C(=O)Nc3c4c(ncc3)cccc4)CCc2cc1C,0.3,11111776
Clc1c2c(CCN(CC2)C)ccc1,0.2619047619047619,11111780
Clc1nc(N2CCC(N)CC2)ccc1,0.3181818181818182,11111781
O(c1cc([C@H](N2[C@@H](CN([C@@H](C2)C)CC=C)C)c3ccc(cc3)C(=O)N(CC)CC)ccc1)C,0.27631578947368424,11111789
Clc1c2c([C@H](c3cc(ccc3)C)CN(CC2)C)cc(O)c1O,0.24193548387096775,11111790
Oc1cc2[C@H](c3ccccc3)CN(CCc2cc1O)C,0.3333333333333333,11111792
s1c2c([C@H](c3cc(O)c(O)cc3)CNC2)cc1,0.20833333333333334,11111794
Clc1c2c([C@H](c3cc(Cl)ccc3)CN(CC2)C)cc(O)c1O,0.2459016393442623,11111795
Clc1c(N)c2OCCOc2c(c1)C(OCC3CCN(CC3)CCCC)=O,0.2911392405063291,11111796
S(C(=O)C)[C@H]1[C@H]2[C@@H]3[C@]([C@@]4(OC(=O)CC4)CC3)(CC[C@@H]2[C@]5(C(C1)=CC(=O)CC5)C)C,0.2857142857142857,11111798
O[C@H](c1cc(c(O)cc1)CO)CNC(C)(C)C,0.36585365853658536,11111805
s1c2c(nc1NCCCOc3cc(CN4CCCCC4)ccc3)cccc2,0.3442622950819672,11111808
S(=O)(=O)(N1[C@@H](CCC1)CCN2CCC(CC2)C)c3cc(O)ccc3,0.2807017543859649,11111815
Fc1ccc(C(=O)CCCN2CCC3(N(c4ccccc4)CNC3=O)CC2)cc1,0.29577464788732394,11111816
S(=O)(c1ccc(/C=C/2\c3c(C(=C2C)CC(=O)O)cc(F)cc3)cc1)C,0.29310344827586204,11111823
O=C(O)[C@@H]1CN(CCC=C(c2ccccc2)c3ccccc3)CCC1,0.32075471698113206,11111831
FC(F)(F)c1cc(C2(O)CCN(CC2)CCCC(=O)c3ccc(F)cc3)ccc1,0.37142857142857144,11111838
O(C1C[C@@H]2N(C)[C@H](C1)CC2)C(=O)c3c4c([nH]c3)cccc4,0.3333333333333333,11111839
O(C1C[C@@H]2[N+](C)(C)[C@H](C1)CC2)C(=O)c3c4c([nH]c3)cccc4,0.3275862068965517,11111842
s1c(c2N(c3c(NC(=O)c2c1)cccc3)C(=O)CN4CCN(CC4)C)C,0.453125,11111843
O=C(N[C@H]1C[C@H]2c3c4c(C[C@@H]2N(C1)C)c[nH]c4ccc3)N(CC)CC,0.24285714285714285,11111847
S=C(NCCC[C@@H](N)C(=O)O)N,0.2972972972972973,11111848
P([O-])(=O)(C1=CC[NH2+]CC1)C,0.13725490196078433,11111850
S(=O)(=O)(c1cc(c(OC)cc1)C(=O)NCCN(CC)CC)C,0.3888888888888889,11111853
Clc1c(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)ncc(Cl)c1,0.3018867924528302,11111861
P(OP(=O)(NC(C)C)NC(C)C)(=O)(NC(C)C)NC(C)C,0.15,11111862
O=C1N(C(=O)[C@H](c2nc[nH]c21)C)C,0.18,11111864
O[C@H](c1cc(O)cc(O)c1)CNC(C)(C)C,0.4,11111871
S1c2c(N(c3c1cccc3)CCCN(C)C)cc(C(F)(F)F)cc2,0.6666666666666666,11111873
N1=C(NCC1)[C@H]2c3c(CCC2)cccc3,0.2916666666666667,11111881
O1c2c(C(=O)[C@@H]([C@@H]1c3cc(O)c(O)cc3)O)c(O)cc(O)c2,0.21153846153846154,11111889
O=C(N1c2c(CC1)cccc2)[C@H](Cc3cc(O)c(O)cc3)C#N,0.3584905660377358,11111890
S1SCC[C@@H]1CCCCC(=O)O,0.225,11111897
SC[C@H](C(=O)NCC(=O)O)Cc1ccccc1,0.5,11111898
Clc1c([C@@H](O)CNC(C)(C)C)cccc1,0.391304347826087,11111899
s1nc(N2CCOCC2)c(OC[C@@H](O)CNC(C)(C)C)n1,0.26229508196721313,11111904
Oc1ccc(/C=C(/C(N)=C(C#N)C#N)\C#N)cc1,0.45,11111908
O(C(=O)c1ccc(NCCCC)cc1)CCN(C)C,0.35555555555555557,11111916
Oc1c(O)cc(/C(=C(/N)\C=C(C#N)C#N)/C#N)cc1O,0.45714285714285713,11111919
Ic1c(O)c(OC)cc(/C=C(/C(=O)c2cc(O)c(O)cc2)\C#N)c1,0.6041666666666666,11111921
O(c1c(OC)cc(cc1OC)Cc2c(nc(nc2)N)N)C,0.265625,11111924
O(c1c(cccc1)C)[C@H](c2ccccc2)CCNC,0.24615384615384617,11111925
S1[C@](C(O)=C(C1=O)C)(/C=C(/C=C)\C)C,0.17543859649122806,11111932
O1CCC[C@]12C[C@@H](N3CCCC3)[C@H](N(C(=O)Cc4ccccc4)C)CC2,0.26865671641791045,11111938
Fc1c2c(c(O)cc1)C[C@@H](N(CCC)CCC)CC2,0.23809523809523808,11111940
Clc1cc(CC(=O)N(C)[C@H]2[C@H](N3CCCC3)CCCC2)ccc1Cl,0.25,11111942
